342	0.004338331693744079
343	0.0043383223717732185
344	0.004338313234286373
345	0.004338304277928622
346	0.004338295499398446
347	0.004338286895447507
348	0.004338278462879042
349	0.00433827019854775
350	0.0043382620993593
351	0.004338254162269648
352	0.004338246384284038
353	0.00433823876245657
354	0.0043382312938902556
355	0.004338223975734842
356	0.004338216805187923
357	0.0043382097794928895
358	0.0043382028959397115
359	0.004338196151862934
360	0.004338189544641869
361	0.0043381830717001725
362	0.004338176730504494
363	0.004338170518564305
364	0.004338164433431992
365	0.004338158472700571
366	0.004338152634004971
367	0.004338146915020286
368	0.00433814131346129
369	0.00433813582708275
370	0.00433813045367754
371	0.004338125191077345
372	0.0043381200371508935
373	0.004338114989805076
374	0.004338110046982206
375	0.004338105206661307
376	0.004338100466856772
377	0.004338095825618075
378	0.004338091281029066
379	0.00433808683120762
380	0.004338082474305114
381	0.004338078208505445
382	0.004338074032025647
383	0.004338069943113775
384	0.004338065940050191
385	0.004338062021145805
386	0.004338058184741935
387	0.004338054429210058
388	0.004338050752951108
389	0.004338047154394911
390	0.00433804363200034
391	0.004338040184253557
392	0.004338036809669557
393	0.004338033506789781
394	0.004338030274182536
395	0.004338027110442637
396	0.0043380240141912205
397	0.0043380209840741275
398	0.004338018018762863
399	0.0043380151169535724
400	0.004338012277366738
401	0.004338009498746237
402	0.004338006779860196
403	0.004338004119499098
404	0.004338001516476562
405	0.004337998969628316
406	0.004337996477812385
407	0.004337994039908158
408	0.004337991654815761
409	0.004337989321456987
410	0.004337987038773708
411	0.004337984805727699
412	0.004337982621301145
413	0.00433798048449513
414	0.00433797839433014
415	0.004337976349845556
416	0.004337974350098557
417	0.004337972394165461
418	0.004337970481139474
419	0.0043379686101318845
420	0.004337966780271263
421	0.0043379649907024495
422	0.004337963240587559
423	0.004337961529104265
424	0.004337959855447271
425	0.004337958218826118
426	0.0043379566184660896
427	0.004337955053607933
428	0.00433795352350682
429	0.004337952027432837
430	0.004337950564670039
431	0.004337949134517611
432	0.004337947736287373
433	0.004337946369305124
434	0.004337945032910573
435	0.004337943726455915
436	0.004337942449306274
437	0.004337941200839635
438	0.004337939980446707
439	0.004337938787529205
440	0.004337937621502154
441	0.00433793648179129
442	0.004337935367834603
443	0.004337934279080608
444	0.004337933214989711
445	0.004337932175032746
446	0.004337931158691018
447	0.004337930165456889
448	0.00433792919483251
449	0.00433792824633031
450	0.00433792731947267
451	0.004337926413791782
452	0.0043379255288284345
453	0.004337924664134552
454	0.004337923819269406
455	0.004337922993802415
456	0.004337922187311359
457	0.004337921399382761
458	0.004337920629611585
459	0.004337919877601397
460	0.004337919142963227
461	0.004337918425316971
462	0.004337917724290088
463	0.004337917039517337
464	0.004337916370641374
465	0.0043379157173124286
466	0.004337915079187804
467	0.004337914455931647
468	0.004337913847215592
469	0.004337913252717985
470	0.00433791267212354
471	0.004337912105124089
472	0.004337911551417447
473	0.004337911010707978
474	0.004337910482706194
475	0.004337909967129151
476	0.004337909463698792
477	0.004337908972144111
478	0.0043379084921990425
479	0.0043379080236034505
480	0.004337907566102716
481	0.004337907119447349
482	0.004337906683393414
483	0.004337906257701936
484	0.004337905842139621
485	0.004337905436477431
486	0.004337905040491139
487	0.004337904653962364
488	0.004337904276676066
489	0.004337903908422762
490	0.004337903548997139
491	0.004337903198198041
492	0.004337902855829121
493	0.004337902521697793
494	0.004337902195616183
495	0.004337901877399595
496	0.004337901566868652
497	0.0043379012638462494
498	0.00433790096816049
499	0.0043379006796427175
500	0.004337900398127476
501	0.004337900123453548
502	0.004337899855463024
503	0.004337899594001469
504	0.004337899338917755
505	0.004337899090064032
506	0.0043378988472957646
507	0.004337898610471642
508	0.004337898379453332
509	0.004337898154105604
510	0.004337897934296118
511	0.004337897719895649
512	0.004337897510777763
513	0.00433789730681865
514	0.0043378971078973224
515	0.004337896913895606
516	0.0043378967246982
517	0.004337896540191309
518	0.0043378963602648405
519	0.004337896184810729
520	0.004337896013723232
521	0.004337895846898855
522	0.004337895684236983
523	0.00433789552563849
524	0.004337895371007072
525	0.004337895220248502
526	0.0043378950732703815
527	0.004337894929982603
528	0.004337894790296965
529	0.004337894654127466
530	0.00433789452139004
531	0.004337894392002148
532	0.0043378942658834395
533	0.0043378941429556145
534	0.0043378940231417265
535	0.004337893906366531
536	0.004337893792557126
537	0.004337893681641464
538	0.004337893573549866
539	0.00433789346821374
540	0.004337893365566271
541	0.004337893265542202
542	0.004337893168077703
543	0.004337893073110547
544	0.004337892980579609
545	0.004337892890425604
546	0.004337892802590367
547	0.0043378927170171205
548	0.004337892633650504
549	0.004337892552436221
550	0.004337892473321337
551	0.004337892396254376
552	0.004337892321184795
553	0.004337892248063284
554	0.004337892176841626
555	0.0043378921074728296
556	0.004337892039911367
557	0.004337891974111799
558	0.004337891910030774
559	0.004337891847625434
560	0.004337891786854074
561	0.004337891727675978
562	0.004337891670051258
563	0.004337891613941087
564	0.004337891559307657
565	0.004337891506113673
566	0.004337891454323203
567	0.0043378914039010645
568	0.00433789135481258
569	0.004337891307024337
570	0.004337891260503331
571	0.004337891215217581
572	0.004337891171135969
573	0.00433789112822779
574	0.00433789108646332
575	0.00433789104581361
576	0.004337891006250127
577	0.0043378909677453835
578	0.004337890930272228
579	0.0043378908938042915
580	0.00433789085831592
581	0.004337890823782052
582	0.004337890790178168
583	0.004337890757480402
584	0.004337890725665521
585	0.004337890694710481
586	0.004337890664593474
587	0.004337890635292623
588	0.004337890606787038
589	0.004337890579055841
590	0.004337890552079354
591	0.0043378905258376396
592	0.004337890500311601
593	0.004337890475482918
594	0.004337890451333088
595	0.0043378904278443655
596	0.004337890404999788
597	0.004337890382782281
598	0.004337890361175652
599	0.0043378903401634595
600	0.004337890319730361
601	0.00433789029986101
602	0.004337890280540767
603	0.004337890261754778
604	0.004337890243489301
605	0.004337890225730291
606	0.004337890208464481
607	0.004337890191678659
608	0.004337890175360293
609	0.004337890159496804
610	0.004337890144076058
611	0.004337890129086314
612	0.0043378901145160595
613	0.004337890100353981
614	0.00433789008658925
615	0.004337890073211124
616	0.004337890060209326
617	0.004337890047573624
618	0.004337890035294264
619	0.00433789002336166
620	0.004337890011766357
621	0.004337890000499241
622	0.004337889989551672
623	0.0043378899789143915
624	0.004337889968579613
625	0.004337889958538977
626	0.0043378899487843195
627	0.004337889939307715
628	0.004337889930101787
629	0.0043378899211593165
630	0.004337889912472766
631	0.004337889904035283
632	0.004337889895840006
633	0.004337889887880282
634	0.004337889880149676
635	0.004337889872641651
636	0.0043378898653504624
637	0.0043378898582697506
638	0.004337889851393949
639	0.004337889844717186
640	0.004337889838234222
641	0.004337889831939331
642	0.004337889825827555
643	0.004337889819893609
644	0.004337889814132652
645	0.004337889808539803
646	0.004337889803110593
647	0.004337889797839979
648	0.004337889792723876
649	0.004337889787757662
650	0.00433788978293752
651	0.004337889778259015
652	0.004337889773718351
653	0.004337889769311428
654	0.004337889765034661
655	0.004337889760884344
656	0.004337889756856723
657	0.004337889752948512
658	0.004337889749156194
659	0.004337889745476605
660	0.004337889741906543
661	0.004337889738442556
662	0.004337889735081993
663	0.004337889731821641
664	0.00433788972865884
665	0.004337889725590635
666	0.004337889722614711
667	0.004337889719727737
668	0.004337889716927541
669	0.004337889714211589
670	0.004337889711577511
671	0.004337889709022923
672	0.004337889706545183
673	0.004337889704142625
674	0.004337889701812665
675	0.004337889699553361
676	0.004337889697362729
677	0.004337889695238436
678	0.004337889693178859
679	0.004337889691182205
680	0.0043378896892462245
681	0.004337889687369484
682	0.004337889685550102
683	0.004337889683786254
684	0.004337889682076661
685	0.004337889680419446
686	0.004337889678813247
687	0.0043378896772563475
688	0.00433788967574739
689	0.0043378896742850065
690	0.004337889672867891
691	0.004337889671494631
692	0.004337889670163677
693	0.00433788966887411
694	0.004337889667624436
695	0.004337889666413678
696	0.004337889665240579
697	0.004337889664104122
698	0.004337889663003107
699	0.004337889661936314
700	0.004337889660902924
701	0.0043378896599020784
702	0.004337889658932325
703	0.004337889657993169
704	0.004337889657083429
705	0.004337889656202284
706	0.004337889655349064
707	0.004337889654522599
708	0.004337889653722334
709	0.004337889652947326
710	0.004337889652196992
711	0.004337889651470256
712	0.004337889650766631
713	0.0043378896500853945
714	0.004337889649425794
715	0.004337889648787175
716	0.0043378896481689804
717	0.004337889647570459
718	0.004337889646991259
719	0.004337889646430394
720	0.0043378896458874765
721	0.00433788964536212
722	0.004337889644853563
723	0.004337889644361331
724	0.004337889643885043
725	0.004337889643424136
726	0.004337889642977938
727	0.00433788964254635
728	0.004337889642128502
729	0.00433788964172445
730	0.004337889641333408
731	0.004337889640955146
732	0.004337889640589071
733	0.00433788964023505
734	0.004337889639892306
735	0.004337889639560921
736	0.0043378896392403535
737	0.004337889638930245
738	0.004337889638630461
739	0.0043378896383402905
740	0.004337889638059749
741	0.00433788963778845
742	0.00433788963752597
743	0.004337889637272238
744	0.004337889637026875
745	0.004337889636789605
746	0.004337889636560164
747	0.004337889636338233
748	0.0043378896361238525
749	0.0043378896359164915
750	0.0043378896357160685
751	0.004337889635522338
752	0.004337889635334898
753	0.004337889635153911
754	0.004337889634978917
755	0.004337889634809559
756	0.004337889634646176
757	0.00433788963448813
758	0.0043378896343354055
759	0.00433788963418769
760	0.004337889634045033
761	0.004337889633907421
762	0.004337889633774137
763	0.0043378896336453586
764	0.004337889633520998
765	0.004337889633400956
766	0.004337889633284804
767	0.004337889633172706
768	0.00433788963306444
769	0.0043378896329598375
770	0.004337889632858702
771	0.004337889632761002
772	0.00433788963266675
773	0.004337889632575744
774	0.004337889632487801
775	0.004337889632402801
776	0.004337889632320837
777	0.004337889632241545
778	0.004337889632165166
779	0.0043378896320912345
780	0.004337889632019938
781	0.00433788963195102
782	0.0043378896318846255
783	0.0043378896318204225
784	0.004337889631758473
785	0.004337889631698753
786	0.004337889631640992
787	0.004337889631585172
788	0.00433788963153143
789	0.004337889631479509
790	0.004337889631429306
791	0.004337889631381093
792	0.0043378896313344024
793	0.004337889631289394
794	0.0043378896312458596
795	0.004337889631204002
796	0.004337889631163428
797	0.004337889631124505
798	0.004337889631086666
799	0.004337889631050414
800	0.004337889631015356
801	0.004337889630981579
802	0.004337889630948952
803	0.004337889630917492
804	0.004337889630887158
805	0.004337889630857948
806	0.004337889630829727
807	0.004337889630802466
808	0.00433788963077612
809	0.004337889630750917
810	0.004337889630726401
811	0.0043378896307029015
812	0.004337889630680234
813	0.004337889630658308
814	0.004337889630637222
815	0.004337889630616746
816	0.004337889630597171
817	0.004337889630578193
818	0.004337889630560008
819	0.0043378896305424994
820	0.00433788963052548
821	0.004337889630509242
822	0.004337889630493497
823	0.004337889630478285
824	0.0043378896304637074
825	0.004337889630449576
826	0.004337889630436042
827	0.004337889630423012
828	0.004337889630410473
829	0.004337889630398241
830	0.004337889630386517
831	0.004337889630375263
832	0.004337889630364323
833	0.004337889630353868
834	0.004337889630343901
835	0.004337889630334103
836	0.004337889630324827
837	0.0043378896303158734
838	0.0043378896303071434
839	0.004337889630298792
840	0.004337889630290838
841	0.0043378896302830264
842	0.004337889630275543
843	0.004337889630268385
844	0.0043378896302614335
845	0.0043378896302546845
846	0.004337889630248345
847	0.004337889630242217
848	0.004337889630236284
849	0.004337889630230565
850	0.004337889630224975
851	0.004337889630219682
852	0.004337889630214609
853	0.004337889630209665
854	0.004337889630205017
855	0.004337889630200321
856	0.004337889630196097
857	0.004337889630191833
858	0.004337889630187885
859	0.004337889630183994
860	0.004337889630180134
861	0.00433788963017661
862	0.004337889630172961
863	0.004337889630169717
864	0.004337889630166407
865	0.004337889630163534
866	0.0043378896301604145
867	0.0043378896301574975
868	0.004337889630154872
869	0.0043378896301522465
870	0.004337889630149643
871	0.004337889630147121
872	0.00433788963014483
873	0.004337889630142485
874	0.004337889630140382
875	0.004337889630138236
876	0.00433788963013628
877	0.004337889630134382
878	0.004337889630132553
879	0.004337889630130729
880	0.004337889630128995
881	0.0043378896301273515
882	0.004337889630125714
883	0.004337889630124253
884	0.004337889630122772
885	0.004337889630121248
886	0.004337889630119962
887	0.0043378896301187195
888	0.004337889630117392
889	0.004337889630116232
890	0.0043378896301151494
891	0.0043378896301139
892	0.004337889630113021
893	0.004337889630111854
894	0.004337889630110896
895	0.004337889630110069
896	0.004337889630109006
897	0.004337889630108319
898	0.004337889630107315
899	0.00433788963010646
900	0.004337889630105775
901	0.004337889630104985
902	0.004337889630104354
903	0.004337889630103656
904	0.0043378896301029465
905	0.004337889630102377
906	0.004337889630101687
907	0.004337889630101104
908	0.004337889630100517
909	0.004337889630100014
910	0.004337889630099578
911	0.004337889630099026
912	0.004337889630098627
913	0.004337889630098181
914	0.0043378896300977215
915	0.004337889630097328
916	0.004337889630096948
917	0.004337889630096437
918	0.004337889630096159
919	0.00433788963009581
920	0.004337889630095421
921	0.004337889630095052
922	0.004337889630094709
923	0.004337889630094494
924	0.004337889630094179
925	0.004337889630093845
926	0.004337889630093672
927	0.0043378896300933145
928	0.004337889630093151
929	0.00433788963009289
930	0.004337889630092587
931	0.004337889630092276
932	0.004337889630092236
933	0.004337889630091993
934	0.004337889630091801
935	0.004337889630091701
936	0.004337889630091473
937	0.004337889630091261
938	0.004337889630091163
939	0.0043378896300909865
940	0.004337889630090819
941	0.004337889630090608
942	0.00433788963009057
943	0.00433788963009043
944	0.004337889630090308
945	0.004337889630090234
946	0.0043378896300901295
947	0.004337889630090008
948	0.004337889630089854
949	0.004337889630089833
950	0.004337889630089559
951	0.004337889630089546
952	0.004337889630089515
953	0.004337889630089416
954	0.004337889630089305
955	0.004337889630089359
956	0.004337889630089213
957	0.004337889630089106
958	0.00433788963008898
959	0.00433788963008898
960	0.004337889630088926
961	0.004337889630088856
962	0.004337889630088848
963	0.004337889630088744
964	0.0043378896300887695
965	0.004337889630088692
966	0.004337889630088557
967	0.004337889630088573
968	0.004337889630088495
969	0.0043378896300884625
970	0.004337889630088296
971	0.004337889630088223
972	0.00433788963008824
973	0.004337889630088195
974	0.0043378896300882396
975	0.004337889630088194
976	0.004337889630088093
977	0.004337889630088158
978	0.004337889630088106
979	0.004337889630088144
980	0.0043378896300881025
981	0.004337889630088018
982	0.004337889630087936
983	0.004337889630087983
984	0.00433788963008799
985	0.004337889630087941
986	0.0043378896300878995
987	0.004337889630087951
988	0.004337889630087926
989	0.004337889630087811
990	0.004337889630087835
991	0.004337889630087833
992	0.0043378896300877694
993	0.0043378896300877694
994	0.004337889630087824
995	0.00433788963008785
996	0.004337889630087857
997	0.004337889630087753
998	0.004337889630087819
999	0.004337889630087833
1000	0.004337889630087743
1001	0.004337889630087648
1002	0.00433788963008758
1003	0.004337889630087541
1004	0.0043378896300876645
1005	0.004337889630087705
1006	0.00433788963008763
1007	0.004337889630087704
1008	0.0043378896300877426
1009	0.004337889630087604
1010	0.00433788963008752
1011	0.004337889630087614
1012	0.004337889630087615
1013	0.00433788963008757
1014	0.0043378896300876706
1015	0.004337889630087642
1016	0.004337889630087586
1017	0.004337889630087641
1018	0.004337889630087681
1019	0.004337889630087578
1020	0.004337889630087622
1021	0.00433788963008767
1022	0.004337889630087597
1023	0.004337889630087561
1024	0.0043378896300875205
1025	0.004337889630087519
1026	0.00433788963008758
1027	0.0043378896300874875
1028	0.0043378896300876
1029	0.004337889630087598
1030	0.004337889630087531
1031	0.004337889630087531
1032	0.004337889630087517
1033	0.0043378896300875205
1034	0.004337889630087443
1035	0.004337889630087548
1036	0.004337889630087527
1037	0.004337889630087452
1038	0.00433788963008754
1039	0.004337889630087516
1040	0.004337889630087478
1041	0.004337889630087549
1042	0.004337889630087557
1043	0.004337889630087567
1044	0.00433788963008747
1045	0.004337889630087481
1046	0.004337889630087492
1047	0.004337889630087474
1048	0.004337889630087544
1049	0.004337889630087502
1050	0.004337889630087358
1051	0.00433788963008757
1052	0.0043378896300874555
1053	0.004337889630087468
1054	0.004337889630087451
1055	0.004337889630087446
1056	0.004337889630087504
1057	0.004337889630087375
1058	0.004337889630087511
1059	0.004337889630087486
1060	0.004337889630087589
1061	0.004337889630087508
1062	0.0043378896300876445
1063	0.004337889630087571
1064	0.004337889630087487
1065	0.004337889630087452
1066	0.004337889630087539
1067	0.004337889630087483
1068	0.004337889630087522
1069	0.004337889630087423
1070	0.004337889630087436
1071	0.004337889630087562
1072	0.004337889630087558
1073	0.0043378896300875
1074	0.0043378896300873895
1075	0.0043378896300875075
1076	0.004337889630087444
1077	0.004337889630087548
1078	0.004337889630087637
1079	0.004337889630087418
1080	0.004337889630087407
1081	0.004337889630087554
1082	0.004337889630087538
1083	0.004337889630087426
1084	0.004337889630087556
1085	0.004337889630087471
1086	0.0043378896300874875
1087	0.004337889630087482
1088	0.004337889630087402
1089	0.004337889630087469
1090	0.004337889630087438
1091	0.00433788963008749
1092	0.004337889630087406
1093	0.004337889630087536
1094	0.0043378896300875075
1095	0.004337889630087522
1096	0.0043378896300874225
1097	0.004337889630087483
1098	0.004337889630087408
1099	0.004337889630087538
1100	0.004337889630087455
1101	0.004337889630087373
